Timestamp	Tweet	Hashtags	Tweet_ID
2018-10-18 08:40:15+00:00	b'@felixkroos18 Ich fand Toni auch gut \xf0\x9f\x91\x8d unserem Elias (4 Jahre) hat der Leroy besser gefallen und hat ihm schon mal\xe2\x80\xa6 https://t.co/jPAEG7x8lU'	[]	1052841776959119360
2018-10-17 16:01:00+00:00	b'L\xc3\xa4nderspielpause! \n\nZeit, auf die #WM2022 in Katar zu blicken - da wird einiges anders \xf0\x9f\x91\x89 https://t.co/OWFVpzYYlz \xf0\x9f\x8f\x9f\xf0\x9f\x8f\x86\xe2\x80\xa6 https://t.co/kNDnf3KQbi'	[{'text': 'WM2022', 'indices': [34, 41]}]	1052590308918214656
2018-10-14 15:09:41+00:00	b'Al Bayt Stadion. \nKapazit\xc3\xa4t: 60.000 Pl\xc3\xa4tze\nKosten: 770 Mio \xe2\x82\xac\n\n#WM2022 https://t.co/aaeGjWXkJC'	[{'text': 'WM2022', 'indices': [62, 69]}]	1051490229096501253
2018-10-13 20:39:10+00:00	b'Und wir machen uns wirklich sorgen, dass wir unsere Jungs vom @DFB_Team bei der #wm2022 auf dem Weihnachtsmarkt anf\xe2\x80\xa6 https://t.co/V5d3z2iiqo'	[{'text': 'wm2022', 'indices': [80, 87]}]	1051210758497931264
2018-10-11 16:01:00+00:00	b'L\xc3\xa4nderspielpause! \n\nZeit, auf die #WM2022 in Katar zu blicken - da wird einiges anders \xf0\x9f\x91\x89 https://t.co/OWFVpAgzd7 \xf0\x9f\x8f\x9f\xf0\x9f\x8f\x86\xe2\x80\xa6 https://t.co/C0vhMoZPan'	[{'text': 'WM2022', 'indices': [34, 41]}]	1050415981510590464
2018-10-08 16:01:00+00:00	b'L\xc3\xa4nderspielpause! \n\nZeit, auf die #WM2022 in Katar zu blicken - da wird einiges anders \xf0\x9f\x91\x89 https://t.co/OWFVpAgzd7 \xf0\x9f\x8f\x9f\xf0\x9f\x8f\x86\xe2\x80\xa6 https://t.co/R7ZnjZFtRY'	[{'text': 'WM2022', 'indices': [34, 41]}]	1049328817997664257
2018-10-03 05:35:39+00:00	b'Zum #TagderDeutschenEinheit m\xc3\xbcssen wir uns auch daran erinnern, dass ohne die Wiedervereinigung immernoch 2 deutsch\xe2\x80\xa6 https://t.co/OsXHzRj8Qg'	[{'text': 'TagderDeutschenEinheit', 'indices': [4, 27]}]	1047359504004907008
2018-10-02 10:23:57+00:00	b'Neuer Kreuzfahrtmarkt Katar - vermutlich im Hinblick auf die WM 2022 scheint Katar dem Tourismus eine Hand zu reich\xe2\x80\xa6 https://t.co/pT6KAaALo7'	[]	1047069671537725442
2018-09-26 16:08:28+00:00	b'Bereits in #Katar k\xc3\xb6nnte die Reform zum Tragen kommen! #WM2022\n\nhttps://t.co/0G6gnCm0wZ'	[{'text': 'Katar', 'indices': [11, 17]}, {'text': 'WM2022', 'indices': [55, 62]}]	1044982040842694657
2018-09-26 14:00:41+00:00	b'Die Gruppenphase w\xc3\xbcrde sich damit komplett \xc3\xa4ndern. FIFA plant Elfer-Revolution bei WM 2022 #WM2022  https://t.co/PvTGua9fMO'	[{'text': 'WM2022', 'indices': [91, 98]}]	1044949883495624704
2018-09-26 13:30:32+00:00	b'#Katar steht als Ausrichter der Fu\xc3\x9fball #WM2022 wieder einmal im Zwielicht. Laut #AmnestyInternational seien Arbeit\xe2\x80\xa6 https://t.co/kVeMXlEuCk'	[{'text': 'Katar', 'indices': [0, 6]}, {'text': 'WM2022', 'indices': [40, 47]}, {'text': 'AmnestyInternational', 'indices': [81, 102]}]	1044942296322658304
2018-09-26 10:11:49+00:00	b'Noch immer werden Arbeiter aus dem Ausland auf #WM Baustellen in #Katar ausgenutzt, nicht bezahlt, festgesetzt. Das\xe2\x80\xa6 https://t.co/aUEnAIl5rG'	[{'text': 'WM', 'indices': [47, 50]}, {'text': 'Katar', 'indices': [65, 71]}]	1044892289745788928
2018-09-26 09:20:34+00:00	b'Noch immer werden Arbeiter aus dem Ausland auf #WM Baustellen in #Katar ausgenutzt, nicht bezahlt, festgesetzt. Das\xe2\x80\xa6 https://t.co/Tyfaxem1j9'	[{'text': 'WM', 'indices': [47, 50]}, {'text': 'Katar', 'indices': [65, 71]}]	1044879389413044226
2018-09-26 08:25:02+00:00	b'Arbeiter auf den WM-Baustellen in #Katar werden weiterhin ausgebeutet. #Fussball #WM #FussballWM #WM2022 #Fifa\xe2\x80\xa6 https://t.co/hmNGJdWyqB'	[{'text': 'Katar', 'indices': [34, 40]}, {'text': 'Fussball', 'indices': [71, 80]}, {'text': 'WM', 'indices': [81, 84]}, {'text': 'FussballWM', 'indices': [85, 96]}, {'text': 'WM2022', 'indices': [97, 104]}, {'text': 'Fifa', 'indices': [105, 110]}]	1044865417255227394
2018-09-25 12:27:24+00:00	b'@FCBayern Wer hat seine Seele einem Emirat verkauft? #Menschenrechte #Katar #rotweissetrikots #trainingslager\xe2\x80\xa6 https://t.co/nhq23wk1Cf'	[{'text': 'Menschenrechte', 'indices': [53, 68]}, {'text': 'Katar', 'indices': [69, 75]}, {'text': 'rotweissetrikots', 'indices': [76, 93]}, {'text': 'trainingslager', 'indices': [94, 109]}]	1044564020395675649
2018-09-23 14:23:24+00:00	b'@DieschoeneAnnaa Diese ganze #wm2022 steht politisch und sportlich unter einem denkbar ung\xc3\xbcnstigen Stern.'	[{'text': 'wm2022', 'indices': [29, 36]}]	1043868437171367936
2018-09-23 14:15:31+00:00	b'@DieschoeneAnnaa Gibt es keinen #wm2022 ?'	[{'text': 'wm2022', 'indices': [32, 39]}]	1043866453886357505
2018-09-18 15:48:00+00:00	b'W\xc3\xa4hrend alle wieder im #Bundesliga und #UEFAChampionsLeague Fieber sind, wirft @ZDFinfo einen Blick auf die #wm2022\xe2\x80\xa6 https://t.co/u4l8OoGuxp'	[{'text': 'Bundesliga', 'indices': [23, 34]}, {'text': 'UEFAChampionsLeague', 'indices': [39, 59]}, {'text': 'wm2022', 'indices': [108, 115]}]	1042077788960776193
2018-09-17 15:16:14+00:00	b'nach der #verlorenen #wm2022 #wird die #allafd ihre #macht st\xc3\xa4rken #besiedelung des #mond'	[{'text': 'verlorenen', 'indices': [9, 20]}, {'text': 'wm2022', 'indices': [21, 28]}, {'text': 'wird', 'indices': [29, 34]}, {'text': 'allafd', 'indices': [39, 46]}, {'text': 'macht', 'indices': [52, 58]}, {'text': 'besiedelung', 'indices': [67, 79]}, {'text': 'mond', 'indices': [84, 89]}]	1041707408157024256
2018-09-16 16:38:04+00:00	b'Hard to say goodbye @meaganechols just gonna nope for a while. Or til Nancy takes us to Chimbo. Love you   Now go b\xe2\x80\xa6 https://t.co/jo81lSrhg8'	[]	1041365612126187520
2018-09-12 21:41:30+00:00	b'Es musste einfach mal gesagt werden. Danke @chbartlau #NationsLeague #wm2022 #transfermarkt \nhttps://t.co/vHLYz4x98w'	[{'text': 'NationsLeague', 'indices': [54, 68]}, {'text': 'wm2022', 'indices': [69, 76]}, {'text': 'transfermarkt', 'indices': [77, 91]}]	1039992423609524225
2018-09-09 21:01:59+00:00	b'Peru glasklar abgefertigt. Ich baue schon mal die Deutschland-F\xc3\xa4hnchen an mein Auto! Ich habe ein gutes Gef\xc3\xbchl!\xe2\x80\xa6 https://t.co/jeTUvsiGkb'	[]	1038895316928483334
2018-09-09 08:04:41+00:00	b'Wurde die Frage eigentlich gestern von KMH gestellt? #zdf #sportstudio #gerper #wm2022 #kahnindustries https://t.co/hnEiJWzy6e'	[{'text': 'zdf', 'indices': [53, 57]}, {'text': 'sportstudio', 'indices': [58, 70]}, {'text': 'gerper', 'indices': [71, 78]}, {'text': 'wm2022', 'indices': [79, 86]}, {'text': 'kahnindustries', 'indices': [87, 102]}]	1038699699493060608
2018-09-08 18:54:44+00:00	"b""Es ist kompliziert... Was Sie schon immer \xc3\xbcber die #WM2022 wissen wollten, aber nie zu fragen wagten - Qatar's Foot\xe2\x80\xa6 https://t.co/OwdwQyn81i"""	[{'text': 'WM2022', 'indices': [51, 58]}]	1038500905270894593
2018-09-07 16:45:18+00:00	b'Der Wegfall der Reisen werde zu einer h\xc3\xb6heren Qualit\xc3\xa4t der #WM2022-Spiele f\xc3\xbchren.\n#QatarGermanyForum'	[{'text': 'WM2022', 'indices': [59, 66]}, {'text': 'QatarGermanyForum', 'indices': [82, 100]}]	1038105943882514432
2018-09-07 16:44:28+00:00	b'Die #WM2022 wird praktisch in Doha stattfinden statt wie sonst WMs immer weit verteilt.\nEine Herausforderung, aber\xe2\x80\xa6 https://t.co/YNyLrfbHhg'	[{'text': 'WM2022', 'indices': [4, 11]}]	1038105733672394752
2018-09-07 16:41:39+00:00	b'#Katar hat festgelegt, keine Infrastruktur zu bauen, die nach der #Wm2022 nicht mehr gebraucht werden wird. \xe2\x80\x9eNot to\xe2\x80\xa6 https://t.co/5uO1Ywp46a'	[{'text': 'Katar', 'indices': [0, 6]}, {'text': 'Wm2022', 'indices': [66, 73]}]	1038105024134606848
2018-09-07 16:33:05+00:00	b'Infrastrukturmann: Es entsteht eine unternehmerische Bewegung, angesto\xc3\x9fen von #WM2022-Herausforderungen, \n#QatarGermanyForum'	[{'text': 'WM2022', 'indices': [78, 85]}, {'text': 'QatarGermanyForum', 'indices': [106, 124]}]	1038102867788353536
2018-09-07 15:58:08+00:00	b'Gesundheitsministerin: #wm2022 hat Begeisterung ausgel\xc3\xb6st, die Menschen interessieren sich mehr f\xc3\xbcr Sport, Bewegung\xe2\x80\xa6 https://t.co/wtia5JrDBO'	[{'text': 'wm2022', 'indices': [23, 30]}]	1038094071955423237
2018-09-07 10:07:48+00:00	b'\xe2\x80\x9eSo hat der Emir von #Katar ein Dekret unterzeichnet, wodurch Gastarbeiter aus dem Land ohne Ausreisevisa in ihre H\xe2\x80\xa6 https://t.co/QjsJWFwctu'	[{'text': 'Katar', 'indices': [21, 27]}]	1038005910705266688
2018-09-05 17:23:33+00:00	b'TV-Tipp \xf0\x9f\x93\xba: Die Sommerpause ist bei @wdrsportinside vorbei. Heute um 22:55h im @WDR mit brisanten Details zur Vergab\xe2\x80\xa6 https://t.co/alfe5UrU2Q'	[]	1037390794737508353
2018-09-05 17:07:22+00:00	b'Das finde ich interessant.\n\n#Katar #FCBayern #wm2022 https://t.co/dEN3L50OFg'	[{'text': 'Katar', 'indices': [28, 34]}, {'text': 'FCBayern', 'indices': [35, 44]}, {'text': 'wm2022', 'indices': [45, 52]}]	1037386720558411776
2018-09-05 06:31:30+00:00	b'F\xc3\xbcr die #Fu\xc3\x9fball-#WM2022 in #Katar werden seit Jahren neue Stadien gebaut. Dass die Arbeitsbedingungen auf den Baus\xe2\x80\xa6 https://t.co/SobkpZAIXT'	[{'text': 'Fußball', 'indices': [8, 16]}, {'text': 'WM2022', 'indices': [17, 24]}, {'text': 'Katar', 'indices': [28, 34]}]	1037226701166661632
2018-09-03 08:28:53+00:00	b'#WorldCup2022 #Katar: Das Sterben geht weiter\n\nGro\xc3\x9fe Hitze, schlechte Arbeitsbedingungen: Immer wieder sterben Arbe\xe2\x80\xa6 https://t.co/q94y6zoe4s'	[{'text': 'WorldCup2022', 'indices': [0, 13]}, {'text': 'Katar', 'indices': [14, 20]}]	1036531463720759296
2018-08-31 21:05:06+00:00	"b""More than 1,700 freshman and transfer students settled into nine residence halls on @williamandmary's campus last F\xe2\x80\xa6 https://t.co/IqSBZBqYM7"""	[]	1035634610540093440
2018-08-31 15:59:05+00:00	b'Ladies, please join Nu Chi in welcoming the class of 2022 at our annual Welcome Tea! The theme this year is \xe2\x80\x9cLevel\xe2\x80\xa6 https://t.co/xeCBv2NSrN'	[]	1035557597330505729
2018-08-31 01:37:17+00:00	b'Go Tribe! #wmConvocation #wm2022 https://t.co/Ug7Em0i7Um'	[{'text': 'wmConvocation', 'indices': [10, 24]}, {'text': 'wm2022', 'indices': [25, 32]}]	1035340717974073344
2018-08-30 21:28:25+00:00	"b'""Welcome to Williamsburg. Welcome to your new home, your new Tribe."" #wmConvocation #wm2022 #GoTribe https://t.co/Aps20InC1l'"	[{'text': 'wmConvocation', 'indices': [69, 83]}, {'text': 'wm2022', 'indices': [84, 91]}, {'text': 'GoTribe', 'indices': [92, 100]}]	1035278087863369728
2018-08-29 15:09:17+00:00	b'Gut so. Hatte ja kaum Zeit seit dem Ausscheiden. Rechtzeitig zur #WM2022 gibt\xe2\x80\x99s dann auch einen neuen, tollen Claim\xe2\x80\xa6 https://t.co/LB5qcnOB6d'	[{'text': 'WM2022', 'indices': [65, 72]}]	1034820289195069440
2018-08-29 10:49:50+00:00	b'@Dagobert95 An Ende wird das Maskottchen f\xc3\xbcr #WM2022 vorgestellt werden: Der Grindelkatar.'	[{'text': 'WM2022', 'indices': [45, 52]}]	1034754996657635328
2018-08-28 22:33:20+00:00	b'Hey, #WM2022, do you want to hear a good idea for a prank? Come down to our table at the activities fair, steal our\xe2\x80\xa6 https://t.co/JcHEGfZiG0'	[{'text': 'WM2022', 'indices': [5, 12]}]	1034569649940246528
2018-08-28 20:56:39+00:00	b'This one is solid Au. #wmorientation #TribePride #WM2022 https://t.co/IB8Fm3ClEc'	[{'text': 'wmorientation', 'indices': [22, 36]}, {'text': 'TribePride', 'indices': [37, 48]}, {'text': 'WM2022', 'indices': [49, 56]}]	1034545318879211520
2018-08-28 19:24:01+00:00	b'Welcome #wmPresident Katherine A. Rowe and good luck #wm2022! https://t.co/q8alNXnxbO'	[{'text': 'wmPresident', 'indices': [8, 20]}, {'text': 'wm2022', 'indices': [53, 60]}]	1034522006186848257
2018-08-28 16:30:38+00:00	b'Only four days away! Ladies, please join Nu Chi in welcoming the class of 2022 at our annual Welcome Tea. The theme\xe2\x80\xa6 https://t.co/UQAsQI10ll'	[]	1034478372615798784
2018-08-25 18:13:02+00:00	b'Welcome back to campus! Ladies, please join Nu Chi in welcoming the class of 2022 at our annual Welcome Tea. The th\xe2\x80\xa6 https://t.co/tMhEyCEVfb'	[]	1033416979691069440
2018-08-25 13:21:20+00:00	b'Welcome to the Tribe, Class of 2022! #wm2022 #wmOrientation https://t.co/SvVlL8qomv'	[{'text': 'wm2022', 'indices': [37, 44]}, {'text': 'wmOrientation', 'indices': [45, 59]}]	1033343571187912704
2018-08-25 02:49:41+00:00	b'Welcome to Williamsburg, W&amp;M students! We\xe2\x80\x99re glad you\xe2\x80\x99re here! @wmfye @WMNews #WM2022 https://t.co/EKEYKNWwIQ'	[{'text': 'WM2022', 'indices': [82, 89]}]	1033184611701014528
2018-08-24 22:39:23+00:00	b'#wm2022 and other new students sing the Alma Mater for the first time. Hark upon the gale! #wmOrientation https://t.co/z3ifXkSWGo'	[{'text': 'wm2022', 'indices': [0, 7]}, {'text': 'wmOrientation', 'indices': [91, 105]}]	1033121621580689408
2018-08-24 21:00:43+00:00	b'Welcome to all new students who moved onto the @williamandmary campus today! Incoming students were welcomed by ama\xe2\x80\xa6 https://t.co/z7wHPVny0y'	[]	1033096788390105089
2018-08-24 20:38:32+00:00	b'Hey @williamandmary students, be a voter! Here in Virginia or #absenteevote to impact your community back home.\xe2\x80\xa6 https://t.co/z6VRCAQggN'	[{'text': 'absenteevote', 'indices': [62, 75]}]	1033091205968605184
2018-08-24 19:33:13+00:00	b'Moved in and ready to start the semester #WMMoveIn #GOTRIBE #WM2022 https://t.co/NmKUwTlOjv'	[{'text': 'WMMoveIn', 'indices': [41, 50]}, {'text': 'GOTRIBE', 'indices': [51, 59]}, {'text': 'WM2022', 'indices': [60, 67]}]	1033074771121111041
